new_9652.wav	2.890	10.000	Running_water
new_9652.wav	3.182	3.541	Alarm_bell_ringing
new_9652.wav	3.228	3.572	Speech
new_9652.wav	4.469	5.431	Speech
new_9652.wav	5.241	5.703	Dishes
new_9653.wav	0.000	10.000	Vacuum_cleaner
new_9653.wav	3.339	3.764	Speech
new_9653.wav	3.947	5.890	Speech
new_9654.wav	2.201	2.659	Dog
new_9654.wav	3.158	3.408	Dog
new_9654.wav	3.300	5.143	Speech
new_9654.wav	5.045	6.082	Dog
new_9654.wav	6.530	8.439	Speech
new_9655.wav	2.163	2.736	Alarm_bell_ringing
new_9655.wav	3.590	4.003	Speech
new_9655.wav	6.118	7.157	Speech
new_9655.wav	7.491	8.278	Speech
new_9656.wav	3.613	10.000	Blender
new_9656.wav	4.894	5.923	Speech
new_9656.wav	8.656	8.906	Dishes
new_9657.wav	0.000	10.000	Electric_shaver_toothbrush
new_9657.wav	2.473	7.113	Speech
new_9658.wav	1.536	3.071	Speech
new_9658.wav	2.966	4.507	Dishes
new_9658.wav	3.684	6.453	Speech
new_9658.wav	5.438	5.688	Dishes
new_9659.wav	3.127	4.797	Speech
new_9659.wav	4.275	4.734	Dishes
new_9659.wav	4.909	5.369	Cat
new_966.wav	2.213	2.493	Dog
new_966.wav	3.824	6.574	Speech
new_966.wav	7.249	10.000	Speech
new_9660.wav	4.026	4.460	Dishes
new_9660.wav	6.900	8.315	Dishes
new_9660.wav	7.094	9.360	Running_water
new_9661.wav	2.063	2.676	Speech
new_9661.wav	2.307	7.088	Running_water
new_9661.wav	4.576	6.447	Speech
new_9662.wav	2.203	2.680	Speech
new_9662.wav	2.642	3.134	Alarm_bell_ringing
new_9662.wav	2.929	5.060	Speech
new_9662.wav	4.509	9.492	Alarm_bell_ringing
new_9663.wav	3.538	4.567	Speech
new_9663.wav	7.905	8.404	Dishes
new_9664.wav	1.997	2.247	Dog
new_9664.wav	5.278	6.199	Speech
new_9664.wav	5.337	5.628	Dog
new_9665.wav	4.559	5.127	Alarm_bell_ringing
new_9665.wav	5.130	6.901	Speech
new_9665.wav	6.558	6.869	Alarm_bell_ringing
new_9666.wav	1.176	10.000	Frying
new_9666.wav	1.860	2.367	Speech
new_9666.wav	4.405	4.721	Dishes
new_9666.wav	4.423	7.532	Speech
new_9666.wav	5.194	5.444	Dishes
new_9666.wav	7.688	9.159	Speech
new_9667.wav	3.921	5.410	Speech
new_9667.wav	4.135	4.468	Alarm_bell_ringing
new_9667.wav	5.957	8.903	Speech
new_9668.wav	0.000	10.000	Blender
new_9669.wav	1.386	5.619	Alarm_bell_ringing
new_9669.wav	3.795	5.046	Speech
new_9669.wav	6.846	8.126	Speech
new_967.wav	0.000	10.000	Electric_shaver_toothbrush
new_967.wav	3.738	6.383	Speech
new_9670.wav	1.948	8.181	Running_water
new_9670.wav	3.995	6.709	Speech
new_9671.wav	0.000	10.000	Frying
new_9671.wav	3.408	4.368	Speech
new_9671.wav	4.562	7.006	Speech
new_9671.wav	6.225	6.821	Dishes
new_9671.wav	9.462	10.000	Dishes
new_9672.wav	3.280	4.061	Dishes
new_9672.wav	4.545	6.518	Speech
new_9672.wav	5.907	10.000	Frying
new_9672.wav	7.066	7.447	Speech
new_9673.wav	2.207	2.616	Dishes
new_9673.wav	5.214	5.667	Dishes
new_9673.wav	5.357	7.331	Speech
new_9673.wav	8.714	8.964	Dishes
new_9674.wav	4.541	5.762	Speech
new_9674.wav	5.170	5.662	Dishes
new_9674.wav	6.256	6.516	Dishes
new_9675.wav	0.000	9.531	Vacuum_cleaner
new_9675.wav	1.766	2.447	Speech
new_9675.wav	4.560	4.985	Speech
new_9676.wav	6.428	7.242	Cat
new_9677.wav	2.002	2.282	Speech
new_9677.wav	4.509	9.291	Running_water
new_9678.wav	0.000	10.000	Frying
new_9679.wav	2.350	4.671	Dog
new_9679.wav	4.557	6.910	Speech
new_968.wav	3.901	5.149	Speech
new_9680.wav	4.427	5.060	Speech
new_9680.wav	4.751	5.265	Alarm_bell_ringing
new_9680.wav	7.181	7.807	Speech
new_9681.wav	2.615	4.475	Speech
new_9681.wav	3.608	10.000	Frying
new_9681.wav	3.905	4.155	Running_water
new_9681.wav	5.010	5.260	Dishes
new_9682.wav	1.862	2.494	Speech
new_9682.wav	2.117	4.651	Running_water
new_9682.wav	6.472	7.714	Speech
new_9683.wav	3.582	10.000	Electric_shaver_toothbrush
new_9683.wav	4.904	5.285	Speech
new_9683.wav	5.466	7.062	Speech
new_9684.wav	3.461	3.874	Speech
new_9684.wav	4.993	5.861	Cat
new_9684.wav	5.122	6.363	Speech
new_9684.wav	6.180	7.338	Cat
new_9684.wav	7.202	8.582	Speech
new_9685.wav	2.570	3.221	Speech
new_9685.wav	4.426	10.000	Vacuum_cleaner
new_9685.wav	5.244	5.503	Speech
new_9686.wav	2.146	10.000	Electric_shaver_toothbrush
new_9686.wav	2.446	3.839	Speech
new_9686.wav	2.682	2.932	Dishes
new_9686.wav	4.235	9.747	Running_water
new_9686.wav	5.098	5.348	Speech
new_9686.wav	6.311	6.773	Dishes
new_9686.wav	7.104	8.675	Speech
new_9687.wav	2.682	4.097	Dishes
new_9687.wav	7.538	8.370	Dishes
new_9688.wav	1.785	2.124	Speech
new_9688.wav	7.684	8.713	Speech
new_9689.wav	2.935	4.090	Speech
new_9689.wav	3.155	5.808	Blender
new_9689.wav	3.266	3.516	Dishes
new_9689.wav	4.904	6.627	Speech
new_969.wav	0.000	10.000	Running_water
new_969.wav	6.002	9.555	Speech
new_9690.wav	6.634	9.176	Speech
new_9691.wav	3.729	10.000	Running_water
new_9691.wav	3.752	4.164	Speech
new_9691.wav	5.613	7.021	Speech
new_9692.wav	5.298	5.631	Dog
new_9693.wav	2.710	3.123	Dishes
new_9693.wav	3.541	9.932	Frying
new_9693.wav	7.231	10.000	Speech
new_9694.wav	0.000	10.000	Frying
new_9694.wav	2.762	5.626	Speech
new_9694.wav	5.264	6.787	Dishes
new_9694.wav	7.468	8.147	Dishes
new_9694.wav	7.935	10.000	Speech
new_9695.wav	0.000	10.000	Vacuum_cleaner
new_9695.wav	5.503	6.031	Speech
new_9695.wav	7.201	9.163	Speech
new_9696.wav	4.129	4.446	Alarm_bell_ringing
new_9696.wav	5.703	7.351	Speech
new_9696.wav	8.297	9.972	Speech
new_9697.wav	3.719	5.909	Alarm_bell_ringing
new_9697.wav	4.092	6.737	Speech
new_9697.wav	8.077	8.388	Alarm_bell_ringing
new_9698.wav	0.000	10.000	Frying
new_9698.wav	3.877	4.454	Dishes
new_9698.wav	4.553	10.000	Speech
new_9698.wav	6.161	6.411	Dishes
new_9698.wav	7.755	8.050	Dishes
new_9699.wav	0.000	10.000	Running_water
new_9699.wav	4.002	5.232	Speech
new_97.wav	4.957	6.602	Speech
new_97.wav	7.444	8.890	Speech
new_97.wav	7.546	8.616	Cat
new_970.wav	1.545	1.862	Speech
new_970.wav	3.622	3.872	Speech
new_970.wav	6.104	6.739	Cat
new_9700.wav	2.836	6.776	Speech
new_9700.wav	7.211	8.421	Blender
new_9700.wav	7.255	7.668	Speech
new_9701.wav	0.970	1.396	Dog
new_9701.wav	2.377	3.256	Cat
new_9701.wav	3.219	4.025	Speech
new_9701.wav	6.358	7.040	Speech
new_9701.wav	7.127	7.958	Cat
new_9701.wav	8.698	9.938	Speech
new_9701.wav	9.081	10.000	Cat
new_9702.wav	1.766	3.045	Dog
new_9702.wav	3.694	4.375	Speech
new_9702.wav	4.511	6.941	Dog
new_9703.wav	2.622	10.000	Running_water
new_9703.wav	7.722	10.000	Speech
new_9704.wav	2.148	5.759	Speech
new_9704.wav	2.891	7.476	Blender
new_9705.wav	3.137	6.969	Alarm_bell_ringing
new_9705.wav	5.133	6.096	Speech
new_9705.wav	6.246	6.582	Speech
new_9705.wav	8.143	8.624	Dog
new_9706.wav	5.520	6.563	Speech
new_9706.wav	6.517	6.909	Dog
new_9707.wav	2.146	10.000	Electric_shaver_toothbrush
new_9707.wav	2.553	4.341	Speech
new_9707.wav	6.421	9.974	Speech
new_9708.wav	3.265	5.282	Speech
new_9708.wav	5.441	6.310	Cat
new_9709.wav	0.000	9.618	Vacuum_cleaner
new_9709.wav	3.407	4.436	Speech
new_9709.wav	5.115	6.077	Speech
new_971.wav	3.484	7.594	Electric_shaver_toothbrush
new_971.wav	4.306	5.547	Speech
new_971.wav	5.731	6.549	Speech
new_971.wav	7.258	7.908	Speech
new_9710.wav	2.821	3.255	Speech
new_9710.wav	4.438	5.892	Speech
new_9710.wav	8.205	8.662	Dog
new_9711.wav	3.365	4.799	Cat
new_9711.wav	4.782	5.241	Speech
new_9711.wav	6.893	7.180	Dog
new_9712.wav	0.000	10.000	Vacuum_cleaner
new_9712.wav	3.390	4.417	Speech
new_9712.wav	8.200	9.593	Speech
new_9713.wav	0.000	10.000	Frying
new_9713.wav	4.130	10.000	Speech
new_9713.wav	6.860	7.513	Dishes
new_9714.wav	0.000	10.000	Vacuum_cleaner
new_9714.wav	6.904	8.499	Speech
new_9715.wav	1.862	4.149	Speech
new_9715.wav	2.425	3.457	Blender
new_9715.wav	4.504	4.929	Speech
new_9715.wav	6.673	8.208	Speech
new_9716.wav	0.000	10.000	Frying
new_9716.wav	2.595	4.455	Speech
new_9716.wav	4.354	4.604	Dishes
new_9716.wav	7.231	10.000	Speech
new_9717.wav	1.987	3.663	Speech
new_9717.wav	5.063	5.660	Alarm_bell_ringing
new_9717.wav	5.075	5.602	Speech
new_9717.wav	5.811	10.000	Alarm_bell_ringing
new_9717.wav	6.575	7.361	Speech
new_9718.wav	1.494	2.372	Blender
new_9718.wav	3.135	4.705	Speech
new_9718.wav	4.994	9.984	Speech
new_9719.wav	0.000	10.000	Frying
new_9719.wav	2.768	3.221	Dishes
new_9719.wav	3.742	5.277	Speech
new_9719.wav	4.434	5.129	Dishes
new_9719.wav	5.982	8.406	Dishes
new_972.wav	0.000	10.000	Vacuum_cleaner
new_972.wav	2.050	2.300	Speech
new_972.wav	3.857	4.335	Speech
new_972.wav	4.560	5.292	Speech
new_9720.wav	1.167	2.219	Dog
new_9720.wav	2.434	3.931	Dog
new_9721.wav	1.443	2.873	Speech
new_9721.wav	4.335	6.796	Electric_shaver_toothbrush
new_9721.wav	4.937	6.189	Speech
new_9722.wav	2.628	10.000	Running_water
new_9722.wav	4.138	6.202	Speech
new_9722.wav	4.645	4.960	Alarm_bell_ringing
new_9722.wav	5.649	6.479	Dishes
new_9723.wav	0.000	10.000	Running_water
new_9723.wav	2.070	4.381	Speech
new_9723.wav	5.033	7.464	Speech
new_9724.wav	0.000	10.000	Electric_shaver_toothbrush
new_9724.wav	0.755	1.939	Speech
new_9724.wav	5.360	10.000	Speech
new_9725.wav	5.522	5.837	Alarm_bell_ringing
new_9725.wav	7.057	8.986	Alarm_bell_ringing
new_9726.wav	0.000	10.000	Frying
new_9726.wav	3.141	4.249	Dishes
new_9726.wav	3.375	4.038	Speech
new_9726.wav	5.694	7.094	Dishes
new_9726.wav	7.115	8.917	Speech
new_9727.wav	3.861	6.565	Cat
new_9727.wav	4.267	4.517	Speech
new_9727.wav	5.259	5.595	Speech
new_9728.wav	0.000	10.000	Cat
new_9728.wav	2.471	9.732	Speech
new_9729.wav	0.000	10.000	Blender
new_9729.wav	8.457	9.523	Speech
new_973.wav	4.114	6.506	Alarm_bell_ringing
new_973.wav	4.789	5.125	Speech
new_9730.wav	1.326	10.000	Alarm_bell_ringing
new_9730.wav	1.587	3.042	Speech
new_9731.wav	2.518	3.584	Speech
new_9731.wav	5.502	10.000	Speech
new_9731.wav	6.048	9.457	Dog
new_9732.wav	2.304	2.903	Speech
new_9732.wav	3.068	4.834	Speech
new_9732.wav	4.757	5.853	Dishes
new_9732.wav	5.246	6.666	Speech
new_9732.wav	6.035	6.285	Dishes
new_9733.wav	0.925	2.304	Speech
new_9733.wav	3.044	6.211	Dishes
new_9733.wav	4.142	4.487	Speech
new_9733.wav	5.712	6.597	Speech
new_9733.wav	8.749	10.000	Speech
new_9734.wav	0.000	10.000	Vacuum_cleaner
new_9734.wav	4.357	7.440	Speech
new_9735.wav	3.729	10.000	Running_water
new_9735.wav	6.818	8.238	Speech
new_9736.wav	0.000	10.000	Frying
new_9736.wav	2.684	4.084	Dishes
new_9736.wav	2.999	4.629	Speech
new_9736.wav	4.476	5.130	Dishes
new_9736.wav	5.189	5.439	Speech
new_9736.wav	5.646	8.522	Dishes
new_9737.wav	3.778	4.559	Dishes
new_9737.wav	5.569	6.399	Dishes
new_9738.wav	4.061	5.895	Speech
new_9738.wav	5.089	6.062	Dishes
new_9738.wav	7.399	8.651	Speech
new_9739.wav	0.000	10.000	Vacuum_cleaner
new_9739.wav	6.992	7.779	Speech
new_974.wav	0.000	10.000	Frying
new_974.wav	0.512	1.202	Dishes
new_974.wav	3.379	3.693	Alarm_bell_ringing
new_974.wav	3.618	4.375	Dishes
new_9740.wav	0.000	10.000	Electric_shaver_toothbrush
new_9740.wav	2.579	3.068	Speech
new_9741.wav	2.342	5.081	Speech
new_9741.wav	4.017	8.250	Alarm_bell_ringing
new_9742.wav	0.000	10.000	Frying
new_9742.wav	1.708	2.075	Dishes
new_9742.wav	4.293	4.637	Speech
new_9742.wav	4.488	5.445	Dishes
new_9743.wav	4.134	7.675	Speech
new_9743.wav	4.976	5.287	Alarm_bell_ringing
new_9744.wav	2.829	3.427	Speech
new_9744.wav	4.337	5.019	Speech
new_9744.wav	5.051	9.175	Alarm_bell_ringing
new_9744.wav	5.776	6.907	Speech
new_9745.wav	5.599	8.176	Alarm_bell_ringing
new_9746.wav	0.000	10.000	Frying
new_9746.wav	2.566	3.258	Speech
new_9746.wav	4.206	5.210	Speech
new_9746.wav	6.794	8.224	Speech
new_9747.wav	0.000	10.000	Frying
new_9747.wav	2.472	2.908	Dishes
new_9747.wav	4.108	4.535	Dishes
new_9747.wav	4.928	5.184	Dishes
new_9747.wav	6.380	7.151	Dishes
new_9747.wav	7.937	8.187	Speech
new_9748.wav	4.340	7.883	Speech
new_9748.wav	7.293	9.754	Electric_shaver_toothbrush
new_9749.wav	4.403	10.000	Blender
new_9749.wav	6.124	6.744	Speech
new_975.wav	3.185	3.662	Speech
new_975.wav	4.813	5.302	Speech
new_975.wav	6.087	8.739	Speech
new_975.wav	6.407	6.657	Alarm_bell_ringing
new_9750.wav	2.381	4.481	Speech
new_9750.wav	2.676	3.961	Dog
new_9750.wav	6.967	8.869	Speech
new_9750.wav	8.034	8.508	Dog
new_9751.wav	0.000	10.000	Frying
new_9751.wav	3.132	3.947	Speech
new_9751.wav	3.602	6.430	Dishes
new_9752.wav	0.000	10.000	Vacuum_cleaner
new_9752.wav	4.343	7.160	Speech
new_9753.wav	2.516	6.106	Speech
new_9753.wav	3.821	4.451	Cat
new_9753.wav	5.141	6.157	Cat
new_9753.wav	8.477	10.000	Speech
new_9754.wav	4.561	4.848	Dog
new_9754.wav	5.022	6.414	Speech
new_9754.wav	6.592	7.835	Dog
new_9754.wav	7.110	7.833	Speech
new_9755.wav	1.987	3.510	Speech
new_9755.wav	3.906	4.505	Speech
new_9755.wav	4.734	10.000	Blender
new_9756.wav	2.628	10.000	Running_water
new_9756.wav	3.995	4.331	Speech
new_9757.wav	3.133	6.894	Speech
new_9757.wav	7.735	8.212	Speech
new_9758.wav	0.000	10.000	Vacuum_cleaner
new_9758.wav	2.562	7.137	Speech
new_9759.wav	0.000	10.000	Electric_shaver_toothbrush
new_9759.wav	1.083	2.731	Speech
new_976.wav	0.000	10.000	Frying
new_976.wav	3.647	5.982	Speech
new_976.wav	3.965	4.215	Dishes
new_9760.wav	4.241	4.491	Running_water
new_9760.wav	5.679	8.783	Speech
new_9761.wav	3.931	6.450	Speech
new_9761.wav	4.014	7.619	Running_water
new_9762.wav	0.000	10.000	Electric_shaver_toothbrush
new_9762.wav	3.670	8.311	Speech
new_9763.wav	0.000	10.000	Cat
new_9763.wav	6.916	8.071	Speech
new_9764.wav	3.916	10.000	Frying
new_9764.wav	5.253	8.284	Speech
new_9764.wav	5.664	5.914	Dishes
new_9765.wav	3.312	10.000	Blender
new_9765.wav	6.330	6.837	Speech
new_9765.wav	7.286	8.202	Dishes
new_9766.wav	0.000	10.000	Frying
new_9766.wav	1.523	8.334	Speech
new_9766.wav	4.716	4.973	Dishes
new_9767.wav	0.000	10.000	Frying
new_9767.wav	3.360	3.640	Speech
new_9768.wav	0.000	10.000	Electric_shaver_toothbrush
new_9768.wav	3.668	4.093	Speech
new_9768.wav	6.252	9.805	Speech
new_9769.wav	1.871	2.305	Dishes
new_9769.wav	2.222	3.922	Speech
new_9769.wav	4.757	5.216	Speech
new_9769.wav	5.891	6.430	Speech
new_977.wav	0.000	10.000	Frying
new_977.wav	1.559	4.484	Speech
new_977.wav	2.705	4.664	Dishes
new_977.wav	4.971	8.751	Speech
new_977.wav	6.380	6.751	Dishes
new_9770.wav	0.000	10.000	Electric_shaver_toothbrush
new_9770.wav	2.754	3.675	Speech
new_9770.wav	4.753	5.187	Speech
new_9770.wav	6.147	6.870	Speech
new_9770.wav	8.527	10.000	Speech
new_9771.wav	3.571	4.169	Speech
new_9771.wav	6.531	6.933	Speech
new_9771.wav	6.740	7.756	Blender
new_9772.wav	2.359	4.433	Speech
new_9772.wav	2.622	10.000	Running_water
new_9772.wav	8.407	8.884	Speech
new_9773.wav	0.000	10.000	Frying
new_9773.wav	5.840	6.090	Dishes
new_9773.wav	5.863	8.466	Speech
new_9773.wav	7.158	8.680	Dishes
new_9773.wav	9.228	9.720	Dishes
new_9774.wav	3.069	4.516	Dog
new_9774.wav	3.794	4.679	Speech
new_9774.wav	7.254	10.000	Dog
new_9774.wav	7.868	10.000	Speech
new_9775.wav	0.000	10.000	Frying
new_9775.wav	2.740	3.852	Speech
new_9775.wav	4.485	5.679	Dishes
new_9775.wav	4.984	7.202	Speech
new_9775.wav	5.955	6.205	Dishes
new_9776.wav	1.039	1.383	Speech
new_9776.wav	2.799	3.364	Dishes
new_9776.wav	3.692	4.213	Speech
new_9776.wav	4.939	5.364	Speech
new_9777.wav	4.971	10.000	Speech
new_9777.wav	5.497	8.182	Blender
new_9778.wav	2.617	3.339	Speech
new_9778.wav	4.644	5.889	Speech
new_9778.wav	6.439	7.713	Cat
new_9779.wav	1.699	3.684	Alarm_bell_ringing
new_9779.wav	2.650	4.070	Speech
new_978.wav	0.000	10.000	Frying
new_978.wav	3.560	4.080	Speech
new_978.wav	8.775	9.996	Speech
new_9780.wav	3.744	10.000	Speech
new_9780.wav	4.539	4.789	Dishes
new_9780.wav	5.005	5.468	Dishes
new_9780.wav	5.636	5.886	Dishes
new_9781.wav	0.000	10.000	Blender
new_9781.wav	3.151	4.463	Speech
new_9781.wav	6.605	8.403	Speech
new_9782.wav	5.900	7.718	Cat
new_9782.wav	6.825	7.437	Speech
new_9783.wav	1.338	2.367	Speech
new_9783.wav	1.921	6.907	Dog
new_9783.wav	4.835	7.354	Speech
new_9783.wav	8.068	9.565	Dog
new_9783.wav	8.193	9.665	Speech
new_9784.wav	0.000	10.000	Electric_shaver_toothbrush
new_9784.wav	2.170	6.616	Speech
new_9785.wav	5.095	10.000	Running_water
new_9785.wav	5.221	6.473	Speech
new_9786.wav	5.503	6.519	Cat
new_9787.wav	7.107	10.000	Speech
new_9788.wav	0.523	3.154	Dog
new_9788.wav	4.018	5.695	Dog
new_9788.wav	4.339	7.108	Speech
new_9788.wav	9.293	10.000	Speech
new_9789.wav	0.983	10.000	Running_water
new_9789.wav	3.428	4.243	Speech
new_979.wav	4.044	6.001	Alarm_bell_ringing
new_979.wav	5.038	5.934	Speech
new_9790.wav	2.622	10.000	Running_water
new_9790.wav	4.948	6.596	Speech
new_9791.wav	0.955	10.000	Alarm_bell_ringing
new_9791.wav	8.405	10.000	Speech
new_9792.wav	0.000	10.000	Electric_shaver_toothbrush
new_9792.wav	1.800	3.022	Speech
new_9792.wav	7.591	9.186	Speech
new_9793.wav	0.000	10.000	Vacuum_cleaner
new_9793.wav	4.418	5.761	Speech
new_9794.wav	2.704	6.764	Speech
new_9794.wav	4.460	8.758	Vacuum_cleaner
new_9794.wav	7.304	9.206	Speech
new_9795.wav	4.122	6.612	Alarm_bell_ringing
new_9796.wav	3.262	10.000	Blender
new_9796.wav	3.825	4.626	Speech
new_9796.wav	7.134	8.021	Speech
new_9797.wav	3.898	4.209	Alarm_bell_ringing
new_9797.wav	7.699	9.601	Speech
new_9798.wav	0.000	10.000	Frying
new_9798.wav	0.359	1.929	Speech
new_9798.wav	2.430	6.980	Speech
new_9798.wav	3.721	6.202	Dishes
new_9799.wav	1.883	10.000	Alarm_bell_ringing
new_9799.wav	6.821	8.708	Speech
new_98.wav	0.704	1.243	Speech
new_98.wav	5.965	7.223	Running_water
new_98.wav	6.264	6.791	Speech
new_98.wav	7.206	8.801	Speech
new_980.wav	2.738	3.895	Speech
new_980.wav	3.398	4.230	Dishes
new_980.wav	6.203	8.364	Speech
new_9800.wav	0.000	10.000	Electric_shaver_toothbrush
new_9800.wav	4.288	4.970	Speech
new_9800.wav	8.155	8.987	Speech
new_9801.wav	1.163	3.126	Speech
new_9801.wav	3.617	9.422	Frying
new_9801.wav	4.740	5.083	Speech
new_9801.wav	5.366	8.661	Speech
new_9801.wav	5.528	6.928	Dishes
new_9802.wav	3.291	3.848	Running_water
new_9803.wav	3.502	5.277	Blender
new_9803.wav	4.347	6.206	Speech
new_9804.wav	3.079	4.159	Speech
new_9804.wav	4.066	4.316	Dog
new_9804.wav	4.975	5.316	Dog
new_9804.wav	5.144	6.280	Speech
new_9804.wav	5.564	6.189	Dog
new_9804.wav	6.520	7.252	Speech
new_9805.wav	2.638	3.469	Speech
new_9805.wav	5.071	6.188	Dog
new_9805.wav	5.649	6.450	Speech
new_9805.wav	6.531	6.787	Dog
new_9806.wav	2.236	2.757	Speech
new_9806.wav	3.082	3.855	Cat
new_9806.wav	4.058	5.489	Speech
new_9806.wav	4.372	5.241	Cat
new_9806.wav	5.486	6.356	Cat
new_9806.wav	5.739	5.989	Speech
new_9806.wav	7.004	8.682	Cat
new_9807.wav	2.080	2.803	Speech
new_9807.wav	2.272	2.577	Alarm_bell_ringing
new_9807.wav	3.652	4.800	Speech
new_9807.wav	5.325	6.017	Speech
new_9807.wav	5.687	5.937	Alarm_bell_ringing
new_9807.wav	6.291	7.056	Speech
new_9807.wav	7.567	10.000	Speech
new_9808.wav	1.129	5.960	Alarm_bell_ringing
new_9808.wav	6.286	6.813	Speech
new_9808.wav	8.267	10.000	Speech
new_9809.wav	1.253	1.823	Alarm_bell_ringing
new_9809.wav	2.958	3.435	Speech
new_9809.wav	5.734	7.154	Speech
new_9809.wav	8.259	9.638	Speech
new_981.wav	3.267	6.007	Cat
new_981.wav	4.390	9.339	Speech
new_9810.wav	0.000	10.000	Electric_shaver_toothbrush
new_9810.wav	2.154	10.000	Running_water
new_9810.wav	5.258	6.405	Speech
new_9811.wav	2.693	3.604	Cat
new_9811.wav	4.039	8.953	Speech
new_9811.wav	7.242	8.192	Cat
new_9812.wav	1.706	2.059	Dishes
new_9812.wav	2.179	4.142	Speech
new_9812.wav	4.318	4.568	Dishes
new_9812.wav	5.151	6.230	Speech
new_9812.wav	5.981	6.231	Dishes
new_9813.wav	5.239	5.489	Dishes
new_9813.wav	6.674	7.582	Blender
new_9814.wav	4.136	4.828	Speech
new_9814.wav	4.836	6.596	Dishes
new_9814.wav	4.928	7.194	Running_water
new_9815.wav	7.054	7.364	Alarm_bell_ringing
new_9816.wav	2.043	10.000	Frying
new_9816.wav	2.127	4.560	Speech
new_9816.wav	3.499	4.325	Cat
new_9816.wav	6.311	7.285	Dog
new_9816.wav	9.319	9.569	Dog
new_9817.wav	0.000	10.000	Frying
new_9817.wav	5.597	6.033	Dishes
new_9818.wav	3.385	3.745	Alarm_bell_ringing
new_9818.wav	6.104	6.354	Alarm_bell_ringing
new_9819.wav	0.000	10.000	Blender
new_9819.wav	5.849	8.281	Speech
new_982.wav	0.000	10.000	Frying
new_982.wav	4.762	6.953	Alarm_bell_ringing
new_982.wav	5.498	6.913	Dishes
new_982.wav	5.613	6.515	Speech
new_982.wav	8.585	10.000	Dishes
new_9820.wav	3.215	3.908	Speech
new_9820.wav	5.429	5.968	Speech
new_9820.wav	6.294	9.900	Running_water
new_9821.wav	0.000	10.000	Running_water
new_9821.wav	4.222	6.323	Speech
new_9822.wav	2.005	2.306	Speech
new_9822.wav	2.646	3.394	Dog
new_9822.wav	3.807	5.129	Speech
new_9822.wav	4.300	4.610	Dog
new_9822.wav	5.698	5.948	Speech
new_9822.wav	6.377	8.520	Dog
new_9822.wav	6.754	7.367	Speech
new_9822.wav	7.522	8.354	Speech
new_9823.wav	0.000	10.000	Frying
new_9823.wav	1.651	4.075	Dishes
new_9823.wav	5.043	5.668	Speech
new_9824.wav	2.556	7.717	Speech
new_9824.wav	4.349	4.677	Dishes
new_9824.wav	5.814	6.064	Dishes
new_9825.wav	0.000	10.000	Electric_shaver_toothbrush
new_9825.wav	4.161	6.006	Speech
new_9826.wav	0.000	10.000	Frying
new_9826.wav	3.065	3.788	Speech
new_9826.wav	4.993	6.635	Speech
new_9826.wav	9.231	9.641	Dishes
new_9827.wav	4.380	4.643	Dog
new_9827.wav	5.624	6.058	Dog
new_9828.wav	1.386	2.762	Speech
new_9828.wav	3.787	4.263	Alarm_bell_ringing
new_9828.wav	4.690	5.026	Speech
new_9828.wav	6.479	7.111	Speech
new_9829.wav	3.861	5.623	Dog
new_9829.wav	5.112	6.434	Speech
new_9829.wav	8.238	8.960	Speech
new_983.wav	3.188	7.255	Electric_shaver_toothbrush
new_983.wav	4.341	6.565	Speech
new_9830.wav	1.675	5.791	Running_water
new_9830.wav	3.122	6.663	Speech
new_9831.wav	2.563	3.844	Speech
new_9831.wav	2.613	2.863	Dog
new_9831.wav	3.700	4.078	Dog
new_9831.wav	4.257	7.675	Running_water
new_9831.wav	4.742	5.300	Speech
new_9831.wav	5.946	7.874	Speech
new_9831.wav	8.246	8.496	Dog
new_9831.wav	8.725	9.160	Dog
new_9832.wav	2.936	4.048	Speech
new_9832.wav	6.561	6.811	Alarm_bell_ringing
new_9832.wav	7.099	8.359	Speech
new_9833.wav	2.831	4.154	Speech
new_9833.wav	6.598	9.063	Running_water
new_9834.wav	4.436	9.953	Running_water
new_9834.wav	5.192	5.750	Speech
new_9835.wav	0.000	10.000	Blender
new_9835.wav	2.760	3.916	Speech
new_9835.wav	4.865	7.773	Speech
new_9836.wav	1.427	2.259	Speech
new_9836.wav	3.939	5.829	Dog
new_9836.wav	4.273	7.043	Speech
new_9836.wav	7.080	8.455	Dog
new_9837.wav	0.000	10.000	Vacuum_cleaner
new_9838.wav	4.975	5.253	Dog
new_9838.wav	5.668	7.238	Speech
new_9839.wav	1.062	1.382	Alarm_bell_ringing
new_9839.wav	3.334	7.974	Speech
new_984.wav	0.000	10.000	Frying
new_984.wav	0.653	0.903	Dishes
new_984.wav	3.177	6.376	Speech
new_984.wav	7.196	9.055	Speech
new_9840.wav	0.000	10.000	Electric_shaver_toothbrush
new_9840.wav	2.263	2.513	Speech
new_9840.wav	3.257	5.407	Speech
new_9840.wav	6.541	8.274	Speech
new_9841.wav	0.000	10.000	Frying
new_9842.wav	1.145	1.777	Speech
new_9842.wav	3.990	6.122	Speech
new_9842.wav	5.139	6.074	Dog
new_9842.wav	7.714	10.000	Dog
new_9843.wav	6.514	7.893	Speech
new_9843.wav	9.212	9.677	Dog
new_9844.wav	3.113	3.494	Speech
new_9844.wav	3.343	4.718	Dog
new_9844.wav	6.623	7.129	Speech
new_9844.wav	7.383	8.762	Speech
new_9844.wav	7.724	8.894	Dog
new_9845.wav	2.097	2.408	Alarm_bell_ringing
