merge_separated_Y621uG1-AkPg_260.000_270.000.wav	0.05	0.63	Speech
merge_separated_Y621uG1-AkPg_260.000_270.000.wav	6.03	7.19	Speech
merge_separated_Y621uG1-AkPg_260.000_270.000.wav	8.41	8.87	Speech
merge_separated_Y621uG1-AkPg_260.000_270.000.wav	9.19	9.97	Speech
merge_separated_Y63aTkG1grKA_120.000_130.000.wav	1.45	1.83	Speech
merge_separated_Y63aTkG1grKA_120.000_130.000.wav	5.17	9.63	Speech
merge_separated_Y64coFYUI4f0_180.000_190.000.wav	0.03	1.21	Speech
merge_separated_Y64coFYUI4f0_180.000_190.000.wav	1.77	2.45	Speech
merge_separated_Y65IrP6p0D0w_40.000_50.000.wav	0.57	1.53	Speech
merge_separated_Y69HgDj5ObUE_380.000_390.000.wav	0.07	0.41	Speech
merge_separated_Y69HgDj5ObUE_380.000_390.000.wav	0.63	4.67	Speech
merge_separated_Y69HgDj5ObUE_380.000_390.000.wav	4.95	5.19	Speech
merge_separated_Y69HgDj5ObUE_380.000_390.000.wav	5.67	7.49	Speech
merge_separated_Y6DMX8gljdqU_90.000_100.000.wav	8.93	9.55	Speech
merge_separated_Y6I89c-rrY44_300.000_310.000.wav	0.07	0.59	Speech
merge_separated_Y6I89c-rrY44_300.000_310.000.wav	5.09	5.69	Speech
merge_separated_Y6I89c-rrY44_300.000_310.000.wav	6.99	7.71	Speech
merge_separated_Y6I89c-rrY44_300.000_310.000.wav	8.73	9.95	Speech
merge_separated_Y6IIDZWPcSd8_0.000_10.000.wav	0.05	1.35	Speech
merge_separated_Y6P6a4R2uZFI_10.000_20.000.wav	0.05	1.11	Speech
merge_separated_Y6P6a4R2uZFI_10.000_20.000.wav	2.09	2.47	Speech
merge_separated_Y6P6a4R2uZFI_10.000_20.000.wav	3.29	3.79	Speech
merge_separated_Y6P6a4R2uZFI_10.000_20.000.wav	4.33	4.73	Speech
merge_separated_Y6P6a4R2uZFI_10.000_20.000.wav	5.35	6.35	Speech
merge_separated_Y6P6a4R2uZFI_10.000_20.000.wav	7.49	7.79	Speech
merge_separated_Y6P6a4R2uZFI_10.000_20.000.wav	8.59	9.29	Speech
merge_separated_Y6PrBwQNpLvo_10.000_20.000.wav	5.33	5.89	Speech
merge_separated_Y6RdolW1mrGY_60.000_70.000.wav	5.55	6.55	Speech
merge_separated_Y6RdolW1mrGY_60.000_70.000.wav	7.17	8.69	Speech
merge_separated_Y6UgKM2GQR-I_20.000_30.000.wav	0.69	1.97	Speech
merge_separated_Y6UgKM2GQR-I_20.000_30.000.wav	7.75	8.75	Speech
merge_separated_Y6Y92C4qnFPk_130.000_140.000.wav	0.03	0.45	Speech
merge_separated_Y6Y92C4qnFPk_130.000_140.000.wav	2.07	3.71	Speech
merge_separated_Y6Y92C4qnFPk_130.000_140.000.wav	4.47	5.63	Speech
merge_separated_Y6Y92C4qnFPk_130.000_140.000.wav	6.13	6.61	Speech
merge_separated_Y6ZEtbX95qYo_190.000_200.000.wav	1.33	2.93	Speech
merge_separated_Y6ZEtbX95qYo_190.000_200.000.wav	4.47	4.99	Speech
merge_separated_Y6ZEtbX95qYo_190.000_200.000.wav	6.75	9.37	Speech
merge_separated_Y6cCRuEzXIl8_410.000_420.000.wav	0.05	0.45	Speech
merge_separated_Y6cCRuEzXIl8_410.000_420.000.wav	2.17	3.33	Speech
merge_separated_Y6cCRuEzXIl8_410.000_420.000.wav	3.89	5.07	Speech
merge_separated_Y6cCRuEzXIl8_410.000_420.000.wav	6.03	7.01	Speech
merge_separated_Y6cCRuEzXIl8_410.000_420.000.wav	7.95	8.73	Speech
merge_separated_Y6fUn9gGkTIo_10.000_20.000.wav	0.89	3.39	Speech
merge_separated_Y6giZCLr_kHQ_110.000_120.000.wav	0.27	4.13	Speech
merge_separated_Y6giZCLr_kHQ_110.000_120.000.wav	4.29	4.83	Speech
merge_separated_Y6giZCLr_kHQ_110.000_120.000.wav	5.27	6.09	Speech
merge_separated_Y6giZCLr_kHQ_110.000_120.000.wav	7.87	9.77	Speech
merge_separated_Y6i7qgb6DDEw_350.000_360.000.wav	5.67	9.83	Speech
merge_separated_Y6nJ9zXqHerc_170.000_180.000.wav	0.03	0.43	Speech
merge_separated_Y6nJ9zXqHerc_170.000_180.000.wav	1.69	6.93	Speech
merge_separated_Y6nJ9zXqHerc_170.000_180.000.wav	7.89	9.47	Speech
merge_separated_Y6nkN-bp_D7M_90.000_100.000.wav	0.03	2.71	Speech
merge_separated_Y6nkN-bp_D7M_90.000_100.000.wav	3.11	4.71	Speech
merge_separated_Y6zBQwvfO958_90.000_100.000.wav	0.03	6.73	Speech
merge_separated_Y6zBQwvfO958_90.000_100.000.wav	9.03	9.97	Speech
merge_separated_Y6zcz_gJkbmQ_120.000_130.000.wav	1.03	1.93	Speech
merge_separated_Y6zcz_gJkbmQ_120.000_130.000.wav	7.57	8.29	Speech
merge_separated_Y6zcz_gJkbmQ_120.000_130.000.wav	8.95	9.97	Speech
merge_separated_Y71cT7xAs4VI_50.000_60.000.wav	0.23	1.01	Speech
merge_separated_Y72_3uEVpP1k_140.000_150.000.wav	3.57	4.43	Speech
merge_separated_Y72_3uEVpP1k_140.000_150.000.wav	5.59	7.17	Speech
merge_separated_Y79se-Y2lBQ8_50.000_60.000.wav	8.31	9.97	Speech
merge_separated_Y7JGUpM_YqTA_20.000_30.000.wav	1.39	2.87	Speech
merge_separated_Y7JGUpM_YqTA_20.000_30.000.wav	7.95	8.35	Speech
merge_separated_Y7TSU0B2adAM_20.000_30.000.wav	8.71	9.87	Speech
merge_separated_Y7bdx3FmHJ2E_0.000_10.000.wav	1.33	2.47	Speech
merge_separated_Y7kdT0XUlUR4_120.000_130.000.wav	0.85	3.53	Speech
merge_separated_Y7kdT0XUlUR4_120.000_130.000.wav	4.31	5.43	Speech
merge_separated_Y7kdT0XUlUR4_120.000_130.000.wav	7.21	8.75	Speech
merge_separated_Y7n4LwRcCA6I_230.000_240.000.wav	3.95	6.07	Speech
merge_separated_Y7o9GQfuUR0w_30.000_40.000.wav	0.05	0.45	Speech
merge_separated_Y7o9GQfuUR0w_30.000_40.000.wav	1.37	2.55	Speech
merge_separated_Y7o9GQfuUR0w_30.000_40.000.wav	3.19	5.23	Speech
merge_separated_Y7o9GQfuUR0w_30.000_40.000.wav	5.89	7.61	Speech
merge_separated_Y7o9GQfuUR0w_30.000_40.000.wav	8.09	9.57	Speech
merge_separated_Y7sWqfhE9q08_30.000_40.000.wav	0.03	4.35	Speech
merge_separated_Y7sWqfhE9q08_30.000_40.000.wav	4.75	8.57	Speech
merge_separated_Y7sWqfhE9q08_30.000_40.000.wav	8.93	9.97	Speech
merge_separated_Y7w_SOFgaack_70.000_80.000.wav	0.05	1.71	Speech
merge_separated_Y7w_SOFgaack_70.000_80.000.wav	2.69	5.85	Speech
merge_separated_Y7w_SOFgaack_70.000_80.000.wav	6.05	6.91	Speech
merge_separated_Y7w_SOFgaack_70.000_80.000.wav	7.89	8.45	Speech
merge_separated_Y7wi2e54glEM_180.000_190.000.wav	0.05	0.83	Speech
merge_separated_Y7yj_qBopdZU_100.000_110.000.wav	2.95	3.55	Speech
merge_separated_Y7yj_qBopdZU_100.000_110.000.wav	7.07	8.15	Speech
merge_separated_Y7yj_qBopdZU_100.000_110.000.wav	8.63	9.07	Speech
merge_separated_Y7zXcQDhtZDs_210.000_220.000.wav	0.05	1.89	Speech
merge_separated_Y8-8j3bdea70_240.000_250.000.wav	0.03	0.59	Speech
merge_separated_Y8-8j3bdea70_240.000_250.000.wav	1.25	7.89	Speech
merge_separated_Y8-8j3bdea70_240.000_250.000.wav	8.67	9.97	Speech
merge_separated_Y8-ZLMffhptY_280.000_290.000.wav	1.95	3.11	Speech
merge_separated_Y8-ZLMffhptY_280.000_290.000.wav	8.59	9.93	Speech
merge_separated_Y8-wMKTMviuw_180.000_190.000.wav	5.35	9.71	Speech
merge_separated_Y82f4N4PPYDg_70.000_80.000.wav	3.39	4.89	Speech
merge_separated_Y82f4N4PPYDg_70.000_80.000.wav	5.69	8.83	Speech
merge_separated_Y83Txe5EAijU_260.000_270.000.wav	0.03	5.71	Speech
merge_separated_Y8DVSSxR87pY_300.000_310.000.wav	0.15	1.97	Speech
merge_separated_Y8DVSSxR87pY_300.000_310.000.wav	3.19	6.61	Speech
merge_separated_Y8DVSSxR87pY_300.000_310.000.wav	7.81	8.39	Speech
merge_separated_Y8DVSSxR87pY_300.000_310.000.wav	8.69	9.97	Speech
merge_separated_Y8FdSTXcdd_I_90.000_100.000.wav	0.05	1.57	Speech
merge_separated_Y8FdSTXcdd_I_90.000_100.000.wav	2.21	3.31	Speech
merge_separated_Y8FdSTXcdd_I_90.000_100.000.wav	4.75	9.51	Speech
merge_separated_Y8ULJxyCGIDo_130.000_140.000.wav	0.37	0.89	Speech
merge_separated_Y8ULJxyCGIDo_130.000_140.000.wav	6.59	6.81	Speech
merge_separated_Y8XVCewPZYz4_420.000_430.000.wav	6.11	7.57	Speech
merge_separated_Y8Xdq4cSpwl4_90.000_100.000.wav	0.63	2.77	Speech
merge_separated_Y8Xdq4cSpwl4_90.000_100.000.wav	4.85	5.97	Speech
merge_separated_Y8Xdq4cSpwl4_90.000_100.000.wav	6.15	8.83	Speech
merge_separated_Y8ajbjZHEE84_30.000_40.000.wav	0.79	1.97	Speech
merge_separated_Y8hL72rmg56U_50.000_60.000.wav	0.95	1.79	Speech
merge_separated_Y8mOksvfiImI_130.000_140.000.wav	1.81	3.11	Speech
merge_separated_Y8mOksvfiImI_130.000_140.000.wav	3.25	4.57	Speech
merge_separated_Y8mOksvfiImI_130.000_140.000.wav	4.91	6.71	Speech
merge_separated_Y8mOksvfiImI_130.000_140.000.wav	8.73	9.97	Speech
merge_separated_Y8qft_Gz8pbI_40.000_50.000.wav	0.35	4.21	Speech
merge_separated_Y8qft_Gz8pbI_40.000_50.000.wav	5.57	5.95	Speech
merge_separated_Y8qft_Gz8pbI_40.000_50.000.wav	6.53	7.81	Speech
merge_separated_Y8s70b3xf7LY_100.000_110.000.wav	2.13	3.15	Speech
merge_separated_Y8s70b3xf7LY_100.000_110.000.wav	8.11	8.83	Speech
merge_separated_Y8sVHU5ZS5zA_30.000_40.000.wav	0.05	1.57	Speech
merge_separated_Y8sVHU5ZS5zA_30.000_40.000.wav	2.59	3.45	Speech
merge_separated_Y8sVHU5ZS5zA_30.000_40.000.wav	4.15	5.07	Speech
merge_separated_Y8sfcMZ8A3OQ_180.000_190.000.wav	0.17	2.23	Speech
merge_separated_Y8sfcMZ8A3OQ_180.000_190.000.wav	2.43	3.43	Speech
merge_separated_Y8sfcMZ8A3OQ_180.000_190.000.wav	7.91	8.75	Speech
merge_separated_Y8vH-7eaPSuQ_110.000_120.000.wav	3.51	5.25	Speech
merge_separated_Y8vH-7eaPSuQ_110.000_120.000.wav	9.33	9.95	Speech
merge_separated_Y8vuTgV73O2o_390.000_400.000.wav	1.57	3.41	Speech
merge_separated_Y8vuTgV73O2o_390.000_400.000.wav	4.19	4.63	Speech
merge_separated_Y8vuTgV73O2o_390.000_400.000.wav	5.79	9.97	Speech
merge_separated_Y8wsrGjVfzQI_160.000_170.000.wav	1.85	2.81	Speech
merge_separated_Y8wsrGjVfzQI_160.000_170.000.wav	4.01	4.79	Speech
merge_separated_Y8zgQgREF1rA_210.000_220.000.wav	0.05	0.51	Speech
merge_separated_Y8zgQgREF1rA_210.000_220.000.wav	1.93	2.97	Speech
merge_separated_Y90WHXVizpa4_560.000_570.000.wav	0.05	2.99	Speech
merge_separated_Y90WHXVizpa4_560.000_570.000.wav	5.37	7.01	Speech
merge_separated_Y90WHXVizpa4_560.000_570.000.wav	7.45	8.25	Speech
merge_separated_Y923C2xEL-bY_110.000_120.000.wav	5.37	6.41	Speech
merge_separated_Y923C2xEL-bY_110.000_120.000.wav	7.41	8.55	Speech
merge_separated_Y94P0VLAgTb4_240.000_250.000.wav	1.13	6.41	Speech
merge_separated_Y966jA2-z0mQ_340.000_350.000.wav	3.77	4.73	Speech
merge_separated_Y966jA2-z0mQ_340.000_350.000.wav	5.41	7.75	Speech
merge_separated_Y966jA2-z0mQ_340.000_350.000.wav	8.19	9.97	Speech
merge_separated_Y99cwh996lpU_540.000_550.000.wav	4.59	5.89	Speech
merge_separated_Y9Bac9Hg6ix8_200.000_210.000.wav	6.95	7.69	Speech
merge_separated_Y9Bac9Hg6ix8_200.000_210.000.wav	8.53	9.89	Speech
merge_separated_Y9F8Ea-D4s2s_350.000_360.000.wav	4.13	6.27	Speech
merge_separated_Y9FcBsEzihqI_80.000_90.000.wav	0.83	1.69	Speech
merge_separated_Y9FcBsEzihqI_80.000_90.000.wav	2.21	2.71	Speech
merge_separated_Y9FcBsEzihqI_80.000_90.000.wav	3.59	5.03	Speech
merge_separated_Y9HTVgGYken8_100.000_110.000.wav	0.05	1.55	Speech
merge_separated_Y9HTVgGYken8_100.000_110.000.wav	2.13	5.69	Speech
merge_separated_Y9HTVgGYken8_100.000_110.000.wav	5.95	6.63	Speech
merge_separated_Y9JbcP3y9hYU_560.000_570.000.wav	1.59	2.13	Speech
merge_separated_Y9K8GZMG1QJo_0.000_10.000.wav	0.23	5.87	Speech
merge_separated_Y9K8GZMG1QJo_0.000_10.000.wav	6.45	7.29	Speech
merge_separated_Y9KPk292No4k_140.000_150.000.wav	2.39	3.63	Speech
merge_separated_Y9KPk292No4k_140.000_150.000.wav	5.15	7.65	Speech
merge_separated_Y9MOOm2UWqg4_90.000_100.000.wav	4.07	6.43	Speech
merge_separated_Y9UREnfaEBIs_180.000_190.000.wav	0.71	1.53	Speech
merge_separated_Y9UREnfaEBIs_180.000_190.000.wav	5.81	6.89	Speech
merge_separated_Y9V_qFBGs5yY_240.000_250.000.wav	0.55	2.01	Speech
merge_separated_Y9V_qFBGs5yY_240.000_250.000.wav	4.33	6.25	Speech
merge_separated_Y9V_qFBGs5yY_240.000_250.000.wav	7.55	9.97	Speech
merge_separated_Y9YO1aiPy2A4_280.000_290.000.wav	0.05	4.31	Speech
merge_separated_Y9_HGCP0zg-4_30.000_40.000.wav	0.39	1.41	Speech
merge_separated_Y9_HGCP0zg-4_30.000_40.000.wav	1.81	3.17	Speech
merge_separated_Y9_HGCP0zg-4_30.000_40.000.wav	3.35	4.63	Speech
merge_separated_Y9_HGCP0zg-4_30.000_40.000.wav	5.93	6.57	Speech
merge_separated_Y9_HGCP0zg-4_30.000_40.000.wav	8.83	9.71	Speech
merge_separated_Y9aPbbNZGKM4_140.000_150.000.wav	0.05	3.51	Speech
merge_separated_Y9aPbbNZGKM4_140.000_150.000.wav	3.65	5.07	Speech
merge_separated_Y9bQxINhcasI_30.000_40.000.wav	0.71	1.91	Speech
merge_separated_Y9bQxINhcasI_30.000_40.000.wav	2.27	4.19	Speech
merge_separated_Y9bQxINhcasI_30.000_40.000.wav	4.63	5.29	Speech
merge_separated_Y9bQxINhcasI_30.000_40.000.wav	5.61	6.39	Speech
merge_separated_Y9bQxINhcasI_30.000_40.000.wav	6.97	8.83	Speech
merge_separated_Y9kMTqmnH0h8_70.000_80.000.wav	1.35	2.69	Speech
merge_separated_Y9kMTqmnH0h8_70.000_80.000.wav	5.79	9.39	Speech
merge_separated_Y9mZZGZzzZvg_190.000_200.000.wav	4.79	5.49	Speech
merge_separated_Y9mZZGZzzZvg_190.000_200.000.wav	7.35	9.63	Speech
merge_separated_Y9puiKadufhc_150.000_160.000.wav	2.49	3.95	Speech
merge_separated_Y9puiKadufhc_150.000_160.000.wav	5.31	7.71	Speech
merge_separated_Y9rcj35XGKWA_80.000_90.000.wav	0.05	0.35	Speech
merge_separated_Y9rcj35XGKWA_80.000_90.000.wav	0.67	2.85	Speech
merge_separated_Y9rcj35XGKWA_80.000_90.000.wav	3.67	4.69	Speech
merge_separated_Y9urBm5gQ_Gs_120.000_130.000.wav	0.03	1.29	Speech
merge_separated_Y9urBm5gQ_Gs_120.000_130.000.wav	2.33	2.99	Speech
merge_separated_Y9urBm5gQ_Gs_120.000_130.000.wav	3.25	5.01	Speech
merge_separated_Y9urBm5gQ_Gs_120.000_130.000.wav	5.23	7.69	Speech
merge_separated_Y9urBm5gQ_Gs_120.000_130.000.wav	8.99	9.97	Speech
merge_separated_Y9vugWX2roX4_350.000_360.000.wav	0.05	1.21	Speech
merge_separated_Y9vugWX2roX4_350.000_360.000.wav	5.95	8.73	Speech
merge_separated_Y9xTGSB1Gu5k_180.000_190.000.wav	0.05	1.15	Speech
merge_separated_Y9xTGSB1Gu5k_180.000_190.000.wav	3.65	5.51	Speech
merge_separated_Y9xTGSB1Gu5k_180.000_190.000.wav	6.81	9.55	Speech
merge_separated_Y9zWmlaj56pM_60.000_70.000.wav	1.43	2.07	Speech
merge_separated_Y9zWmlaj56pM_60.000_70.000.wav	8.79	9.41	Speech
merge_separated_YA-KMlW676fA_170.000_180.000.wav	0.05	2.69	Speech
merge_separated_YA-KMlW676fA_170.000_180.000.wav	3.49	6.75	Speech
merge_separated_YA-KMlW676fA_170.000_180.000.wav	7.55	8.11	Speech
merge_separated_YA-KMlW676fA_170.000_180.000.wav	8.91	9.91	Speech
merge_separated_YA1vqIG8hUrA_140.000_150.000.wav	0.03	3.09	Speech
merge_separated_YA1vqIG8hUrA_140.000_150.000.wav	3.35	4.27	Speech
merge_separated_YA1vqIG8hUrA_140.000_150.000.wav	5.19	7.21	Speech
merge_separated_YA1vqIG8hUrA_140.000_150.000.wav	8.09	9.79	Speech
merge_separated_YAXXbSozzodM_150.000_160.000.wav	0.09	1.39	Speech
merge_separated_YAXXbSozzodM_150.000_160.000.wav	3.19	3.29	Speech
merge_separated_YAXXbSozzodM_150.000_160.000.wav	4.87	5.75	Speech
merge_separated_YAXXbSozzodM_150.000_160.000.wav	6.05	9.71	Speech
merge_separated_YAXY-pAhVEUc_20.000_30.000.wav	1.27	1.71	Speech
merge_separated_YAXY-pAhVEUc_20.000_30.000.wav	2.51	2.89	Speech
merge_separated_YAXY-pAhVEUc_20.000_30.000.wav	4.83	5.61	Speech
merge_separated_YAXY-pAhVEUc_20.000_30.000.wav	6.71	7.63	Speech
merge_separated_YAXY-pAhVEUc_20.000_30.000.wav	9.31	9.83	Speech
merge_separated_YA_0MlszhCDE_180.000_190.000.wav	2.03	4.01	Speech
merge_separated_YA_0MlszhCDE_180.000_190.000.wav	5.29	6.49	Speech
merge_separated_YA_0MlszhCDE_180.000_190.000.wav	7.53	8.25	Speech
merge_separated_YA_0MlszhCDE_180.000_190.000.wav	9.17	9.97	Speech
merge_separated_YA_Ed02Fc8uI_520.000_530.000.wav	1.11	5.61	Speech
merge_separated_YA_Ed02Fc8uI_520.000_530.000.wav	6.21	9.35	Speech
merge_separated_YAaeemnJDijQ_300.000_310.000.wav	1.31	1.87	Speech
merge_separated_YAaeemnJDijQ_300.000_310.000.wav	2.55	4.83	Speech
merge_separated_YAaeemnJDijQ_300.000_310.000.wav	5.37	7.13	Speech
merge_separated_YAhopgeu0JLY_60.000_70.000.wav	0.77	2.89	Speech
merge_separated_YAhopgeu0JLY_60.000_70.000.wav	3.29	6.63	Speech
merge_separated_YAhopgeu0JLY_60.000_70.000.wav	8.39	8.97	Speech
merge_separated_YAi8bBqbdB0g_210.000_220.000.wav	0.55	1.93	Speech
merge_separated_YAi8bBqbdB0g_210.000_220.000.wav	2.47	3.43	Speech
merge_separated_YAi8bBqbdB0g_210.000_220.000.wav	6.61	7.17	Speech
merge_separated_YAi8bBqbdB0g_210.000_220.000.wav	8.55	9.97	Speech
merge_separated_YAiPaclfScPk_30.000_40.000.wav	0.03	1.35	Speech
merge_separated_YAiPaclfScPk_30.000_40.000.wav	1.57	5.27	Speech
merge_separated_YAiPaclfScPk_30.000_40.000.wav	5.87	9.93	Speech
merge_separated_YAjGA2F4q6uk_470.000_480.000.wav	5.35	7.53	Speech
merge_separated_YAkZ84GRil04_210.000_220.000.wav	7.93	9.59	Speech
merge_separated_YAq9aVc38ENg_530.000_540.000.wav	3.91	5.05	Speech
merge_separated_YAq9aVc38ENg_530.000_540.000.wav	5.61	7.09	Speech
merge_separated_YAq9aVc38ENg_530.000_540.000.wav	9.73	9.97	Speech
merge_separated_YArSkEp-eSGA_30.000_40.000.wav	1.57	2.15	Speech
merge_separated_YArSkEp-eSGA_30.000_40.000.wav	3.57	3.83	Speech
merge_separated_YArSkEp-eSGA_30.000_40.000.wav	4.25	4.39	Speech
merge_separated_YArSkEp-eSGA_30.000_40.000.wav	5.11	8.41	Speech
merge_separated_YAvtbBBUmJnY_30.000_40.000.wav	0.05	2.43	Speech
merge_separated_YAvtbBBUmJnY_30.000_40.000.wav	7.99	9.95	Speech
merge_separated_YAxjVvxlVrB0_70.000_80.000.wav	5.83	7.41	Speech
merge_separated_YB1jt_Zl16BM_140.000_150.000.wav	0.15	0.99	Speech
merge_separated_YB1jt_Zl16BM_140.000_150.000.wav	3.91	5.23	Speech
merge_separated_YB1jt_Zl16BM_140.000_150.000.wav	8.69	9.97	Speech
merge_separated_YB3MAJqFGdus_190.000_200.000.wav	0.05	0.41	Speech
merge_separated_YB40LYUDQXsI_220.000_230.000.wav	0.55	2.27	Speech
merge_separated_YB6PFjZ09CeQ_160.000_170.000.wav	0.05	1.49	Speech
merge_separated_YB6PFjZ09CeQ_160.000_170.000.wav	3.27	5.15	Speech
merge_separated_YB6PFjZ09CeQ_160.000_170.000.wav	5.51	9.93	Speech
merge_separated_YB6ggNg0zh7g_50.000_60.000.wav	0.69	1.77	Speech
merge_separated_YB6ggNg0zh7g_50.000_60.000.wav	2.57	3.83	Speech
merge_separated_YBCMH41D40C0_150.000_160.000.wav	0.05	5.03	Speech
merge_separated_YBCMH41D40C0_150.000_160.000.wav	6.27	8.03	Speech
merge_separated_YBCMH41D40C0_150.000_160.000.wav	8.47	9.97	Speech
merge_separated_YBHzi0r-mghI_30.000_40.000.wav	1.59	1.91	Speech
merge_separated_YBHzi0r-mghI_30.000_40.000.wav	3.13	5.17	Speech
merge_separated_YBHzi0r-mghI_30.000_40.000.wav	6.13	6.41	Speech
merge_separated_YBHzi0r-mghI_30.000_40.000.wav	7.89	8.25	Speech
merge_separated_YBKSjAQdCpHQ_60.000_70.000.wav	0.05	0.87	Speech
merge_separated_YBKSjAQdCpHQ_60.000_70.000.wav	8.97	9.97	Speech
merge_separated_YBMDKkCbuzhg_260.000_270.000.wav	0.75	2.89	Speech
merge_separated_YBMDKkCbuzhg_260.000_270.000.wav	7.33	7.69	Speech
merge_separated_YBMDKkCbuzhg_260.000_270.000.wav	8.09	9.33	Speech
merge_separated_YBUzoqv1iSgI_240.000_250.000.wav	0.05	1.33	Speech
merge_separated_YBUzoqv1iSgI_240.000_250.000.wav	2.05	2.37	Speech
merge_separated_YBUzoqv1iSgI_240.000_250.000.wav	3.31	4.21	Speech
merge_separated_YBbFqr4n4IZA_120.000_130.000.wav	0.87	1.85	Speech
merge_separated_YBbFqr4n4IZA_120.000_130.000.wav	3.53	4.33	Speech
merge_separated_YBbFqr4n4IZA_120.000_130.000.wav	4.65	5.73	Speech
merge_separated_YBbFqr4n4IZA_120.000_130.000.wav	6.05	7.53	Speech
merge_separated_YBbFqr4n4IZA_120.000_130.000.wav	9.03	9.97	Speech
merge_separated_YBc2wI4c2wBI_180.000_190.000.wav	2.43	3.87	Speech
merge_separated_YBc2wI4c2wBI_180.000_190.000.wav	4.11	4.57	Speech
merge_separated_YBc2wI4c2wBI_180.000_190.000.wav	5.27	9.17	Speech
merge_separated_YBi6KCe9AM30_150.000_160.000.wav	8.23	9.97	Speech
merge_separated_YBkUdwj5JR0Q_20.000_30.000.wav	0.03	0.51	Speech
merge_separated_YBkUdwj5JR0Q_20.000_30.000.wav	0.97	1.69	Speech
merge_separated_YBkUdwj5JR0Q_20.000_30.000.wav	2.19	2.37	Speech
merge_separated_YBkUdwj5JR0Q_20.000_30.000.wav	2.67	3.17	Speech
merge_separated_YBkUdwj5JR0Q_20.000_30.000.wav	4.01	5.07	Speech
merge_separated_YBkUdwj5JR0Q_20.000_30.000.wav	6.53	8.31	Speech
merge_separated_YBkUdwj5JR0Q_20.000_30.000.wav	8.49	9.97	Speech
merge_separated_YBr8Rn5iN8ko_80.000_90.000.wav	0.93	2.45	Speech
merge_separated_YBr8Rn5iN8ko_80.000_90.000.wav	5.75	9.95	Speech
merge_separated_YBuYLhXrknLc_60.000_70.000.wav	8.51	9.97	Speech
merge_separated_YBwJgOCnwsA8_80.000_90.000.wav	3.11	3.43	Speech
merge_separated_YBwJgOCnwsA8_80.000_90.000.wav	3.87	5.57	Speech
merge_separated_YBwJgOCnwsA8_80.000_90.000.wav	5.83	6.93	Speech
merge_separated_YC418nNoQeeA_220.000_230.000.wav	9.27	9.97	Speech
merge_separated_YC7Cf1q11zRw_530.000_540.000.wav	6.39	7.37	Speech
merge_separated_YC7Cf1q11zRw_530.000_540.000.wav	8.43	9.97	Speech
merge_separated_YC8obKwBa33A_40.000_50.000.wav	1.31	5.29	Speech
merge_separated_YC8obKwBa33A_40.000_50.000.wav	5.53	9.95	Speech
merge_separated_YC9cqgHZeGxo_170.000_180.000.wav	9.09	9.97	Speech
merge_separated_YCFyKc5-3BF0_420.000_430.000.wav	6.35	7.33	Speech
merge_separated_YCFyKc5-3BF0_420.000_430.000.wav	7.87	8.97	Speech
merge_separated_YCFyKc5-3BF0_420.000_430.000.wav	9.51	9.97	Speech
merge_separated_YCGJr6Pz-p0U_10.000_20.000.wav	0.03	1.45	Speech
merge_separated_YCGJr6Pz-p0U_10.000_20.000.wav	2.61	4.79	Speech
merge_separated_YCGJr6Pz-p0U_10.000_20.000.wav	6.55	7.33	Speech
merge_separated_YCH4_LVdfV8Q_30.000_40.000.wav	1.97	2.41	Speech
merge_separated_YCH4_LVdfV8Q_30.000_40.000.wav	6.95	7.37	Speech
merge_separated_YCKZ6cyVKQEw_120.000_130.000.wav	0.33	0.99	Speech
merge_separated_YCNRLrz9xUwY_30.000_40.000.wav	4.05	5.79	Speech
merge_separated_YCNRLrz9xUwY_30.000_40.000.wav	7.19	7.81	Speech
merge_separated_YCNRLrz9xUwY_30.000_40.000.wav	8.29	9.29	Speech
merge_separated_YCOL58C_D8Fc_130.000_140.000.wav	0.05	1.83	Speech
merge_separated_YCOL58C_D8Fc_130.000_140.000.wav	2.57	2.85	Speech
merge_separated_YCOL58C_D8Fc_130.000_140.000.wav	4.35	4.91	Speech
merge_separated_YCOL58C_D8Fc_130.000_140.000.wav	5.55	5.95	Speech
merge_separated_YCOL58C_D8Fc_130.000_140.000.wav	7.53	8.25	Speech
merge_separated_YCOL58C_D8Fc_130.000_140.000.wav	8.49	8.65	Speech
merge_separated_YCRWYic9kggY_50.000_60.000.wav	3.41	3.97	Speech
merge_separated_YCRWYic9kggY_50.000_60.000.wav	4.15	5.19	Speech
merge_separated_YCYgCdPSDuLU_30.000_40.000.wav	0.59	1.75	Speech
merge_separated_YCpCFkvPZSyo_90.000_100.000.wav	0.03	0.31	Speech
merge_separated_YCpCFkvPZSyo_90.000_100.000.wav	0.45	0.87	Speech
merge_separated_YCpCFkvPZSyo_90.000_100.000.wav	3.69	3.99	Speech
merge_separated_YCvvvGRbF5mU_30.000_40.000.wav	1.89	2.77	Speech
merge_separated_YCvvvGRbF5mU_30.000_40.000.wav	3.73	4.31	Speech
merge_separated_YCvvvGRbF5mU_30.000_40.000.wav	5.43	6.35	Speech
merge_separated_YCvvvGRbF5mU_30.000_40.000.wav	8.95	9.51	Speech
merge_separated_YD2JDmgsq71s_350.000_360.000.wav	4.97	7.65	Speech
merge_separated_YD2JDmgsq71s_350.000_360.000.wav	8.29	9.97	Speech
merge_separated_YD7kuwMAGHbY_40.000_50.000.wav	0.05	0.47	Speech
